0.705896027069309,0.454336709551982,0.796163761938848,0.398234645958657,0.495996416536336,0.361703914791662,0.614955572812658,0.584639314495118,0.308239247019409,0.839905692086327,0.943836223495631,0.892055599252829,0.236305331343701,0.940498741120346,0.855029716378829,0.181027414630484,0.2957601694535,0.957597603421322,0.118580091155074,0.150884648257629,0.772124817312341,0.51586657400717,0.635076154530087,0.088854072344656,0.0887810963281647,0.935650291184184,0.011141245010641,0.916052302327099,0.460374095869924,0.0808901168300413,0.832558706213953,0.104304257443021,0.295162325861102,0.19912272612046,0.569852399454323,0.717485005363203,0.0139205299538615,0.154146874673541,0.879342155619198,0.776964362311249,0.31317799013003,0.381612224939615,0.0981010063394967,0.786711709695576,0.665205771830151,0.126335733764936,0.0147899714309405,0.539377214156846,0.439270059689023,0.0182968967445308,0.725451945552045,0.326732818897891,0.0973529812361269,0.823515740206456,0.322785419265524,0.823524035580882,0.326247001866492,0.507252018956904,0.693108812265027,0.901918673698382,0.290304836042668,0.452560262070389,0.831312004411102,0.84099829949651,0.935232990807483,0.351892758046118,0.940361788637381,0.195957073916083,0.289519163345811,0.755027634184958,0.766857026053289,0.508356109193582,0.828738869372335,0.823283900517804,0.725432937665546,0.738475839463966,0.292980548465978,0.317181347258179,0.841137124646005,0.224686147306476,0.196323471417623,0.824315364975625,0.119938900215051,0.990949848160714,0.0755783096208141,0.445503475427907,0.608700849408263,0.126561148786035,0.929225526798867,0.35543652510876,0.977941492632639,0.0215451280435699,0.396920406949247,0.48632269769534,0.00684166229888628,0.179776955740557,0.429747063386415,0.147689222342907,0.682671478342544,0.0395620136291704
0.443608938732851,0.899273773791658,0.754516747671187,0.356721029627406,0.848339238476013,0.468174968474594,0.808768405908858,0.0175142312486786,0.345381629988578,0.7429854641001,0.643155227940083,0.784051119299159,0.481095636959967,0.206217083828025,0.0755546367301753,0.0904835258044168,0.263090674314157,0.743529964218916,0.189322165359449,0.589464365680588,0.730399285186581,0.460766072483577,0.375378545518446,0.854548567045448,0.570738669310485,0.54481804807555,0.91766823253523,0.379002466285583,0.621632178641832,0.825513161974446,0.860342968421331,0.854515479461908,0.578848370671942,0.326177227654202,0.889266214314722,0.814890818320196,0.891135824328334,0.209656467300294,0.894982790360153,0.623566513152464,0.864506074035731,0.848007265863144,0.591684202337553,0.840151367378188,0.225265393061529,0.543448074090911,0.673862470311718,0.095783049890631,0.422453303055506,0.0883747981860336,0.863300914743714,0.318625444549349,0.299033566202909,0.205089739895015,0.335112908421333,0.219311444227351,0.694094172262955,0.33770753772467,0.457017955853778,0.28876826828249,0.837681496863258,0.985650650588275,0.659636825873778,0.132482804058515,0.829483410305829,0.800416356343244,0.49558481809901,0.236188777279713,0.244950847834737,0.096503652512729,0.449933038456149,0.893431242104367,0.368578619431313,0.632634677290241,0.884281809809978,0.0917940320889162,0.0144977528651374,0.41612936796179,0.667736710594863,0.156778649903951,0.677925944041716,0.860429339042839,0.0917190729779631,0.779018511966324,0.248986040310699,0.364533293764223,0.438122587977884,0.786103062558796,0.113974657974454,0.534347914092913,0.430662710870532,0.985355805674033,0.610439471547901,0.973255717644973,0.919119754842001,0.643383783404987,0.0480346194918387,0.0298790449402445,0.577323488436048,0.532705131080784
0.0703799433424704,0.886777086712119,0.436121519486749,0.571354402997872,0.535924456254562,0.054472138525813,0.423031361854903,0.582686185644354,0.675286317821994,0.956692594091604,0.379016969314547,0.162648047641939,0.0645797415165307,0.516284816556072,0.79779025561179,0.176998857741274,0.985788842354615,0.38092844257545,0.127604592589863,0.356763523355505,0.48407813780263,0.832931332416464,0.284744054406071,0.926995431263462,0.645711302471946,0.409837050834948,0.963289720267655,0.931193522530237,0.0528182141056355,0.439400035834891,0.270396331547838,0.497912181254716,0.897638330862092,0.950418693778729,0.29448085512542,0.284426258973337,0.621831216445179,0.742128398554176,0.959013714749464,0.353479264392683,0.471749499443259,0.652225545803483,0.109661752930388,0.15832790622662,0.599399579600507,0.630275995172809,0.416075218169201,0.420354631072512,0.472636433298987,0.0602319608292228,0.153430605746012,0.537193078581011,0.938787088961833,0.396027709369228,0.87205675827626,0.0454010260395901,0.592245198391922,0.924572576175481,0.915603478611072,0.377954404266895,0.0904124185055865,0.189184398329631,0.250108147568631,0.151486429956159,0.443866827278512,0.764677837362522,0.450830642797632,0.4278514995622,0.163751982592831,0.419270152610936,0.370758850373399,0.14591301933018,0.890412384931598,0.41857270974921,0.411705407963704,0.0236623806729339,0.126506943638931,0.409459168581093,0.390846412998659,0.514961300518045,0.404912125921479,0.153836151844761,0.155143560809212,0.243212577806516,0.616597561853719,0.794350358728796,0.100524362788151,0.808059028571609,0.981098113882071,0.630052733608151,0.55426859849509,0.666297704545899,0.394097064369576,0.739690261799255,0.922954662015169,0.336885046447256,0.484619158757335,0.857809500428195,0.473804539852777,0.99778549054087
0.385073833914807,0.885391301068976,0.163816558733793,0.591675813242968,0.13002084152166,0.88143262644587,0.980928102546601,0.901282936949299,0.857605346929519,0.503216717340354,0.270449828558292,0.243564194240524,0.98902146794983,0.187202585913892,0.524644698354672,0.00658698650910061,0.140738348276583,0.893613661673293,0.491712434022023,0.0776505687926399,0.139206703933083,0.50154778454028,0.348540735421231,0.490885325701226,0.162925110241347,0.546007642817806,0.0964772380400323,0.234347000888317,0.875098068230375,0.169253704297561,0.147219028394442,0.105571432292922,0.66932379186733,0.461476608930533,0.102120571755735,0.990199372431669,0.365471490979564,0.276239840506107,0.300376594599595,0.663232264465978,0.924619446507836,0.0419822014600475,0.0142013746461213,0.9177130632093,0.694512393983938,0.714358322208337,0.252977569076701,0.549984872870737,0.944794670976198,0.0418066714744009,0.875817834625956,0.347718724092387,0.38963804766254,0.87370772429194,0.552725072227324,0.709393907186146,0.506352230893634,0.549464110874527,0.250512868157136,0.476339205977446,0.2274424288919,0.863184342060588,0.349871717667334,0.300715332450784,0.360368470724099,0.489994663439768,0.0602890235723,0.30680460641014,0.365568638678334,0.506905436905652,0.0361308089175706,0.185976898822102,0.568769050675243,0.613299701618572,0.576063910315046,0.202997009506417,0.318393548505091,0.842349829668899,0.742732302194732,0.23495357776716,0.404177509409861,0.420979649561377,0.994600933713636,0.39609632081979,0.845540137679813,0.125764178872805,0.578520186507021,0.542337015748253,0.605253802379084,0.337640231061544,0.341570806062792,0.896519192606482,0.800753540444228,0.895434142231291,0.406307600763472,0.202497715083676,0.178711172275967,0.404375219779948,0.919848237828748,0.840996695210675
0.578368686303845,0.506732247009823,0.345266733110872,0.349352419357503,0.45854509078356,0.0382440890258914,0.141637613741154,0.674334684171214,0.43595143452551,0.344031910476692,0.0905940022846132,0.330104072200139,0.476180162761482,0.101537033627805,0.559485516787521,0.380610110107995,0.900644940309295,0.800962141228481,0.768640733089267,0.40400107106789,0.690005883542724,0.198763076329522,0.259380325225462,0.87923861355857,0.53237988117543,0.156546197195331,0.744778581617843,0.738387745810543,0.158596497077536,0.341066816205275,0.763047449520637,0.958268372093134,0.13103164776572,0.804719542637177,0.85095071284856,0.56557770147705,0.770210115606923,0.0452382382153984,0.227652052564459,0.603010506273449,0.278311203220407,0.203210588192028,0.732605428213762,0.124717873817052,0.00245888032015795,0.805650865266516,0.145955919254587,0.65958195586327,0.283550616353909,0.989172568356736,0.16986951436936,0.794658359194574,0.562017650586686,0.390932378468429,0.1562040184962,0.751996361358015,0.849787719709659,0.156325675501585,0.021290510882833,0.842018584465539,0.495290949124693,0.0963062685694122,0.916647269922001,0.349615982445934,0.183144386474408,0.145329277265808,0.919198896287607,0.526550597919971,0.915454283331765,0.403532767085683,0.0819538439439194,0.388266145752039,0.611584215491438,0.262117946719586,0.270272839980407,0.829602960865041,0.727131536678203,0.209808815353859,0.661895758714882,0.784049476598989,0.624902417969878,0.677459199626392,0.646602031887787,0.80157267658004,0.248753620384365,0.159037057551001,0.702409991105794,0.517654336646929,0.636704758308749,0.716890246682385,0.334772607786949,0.242776725065718,0.895219289045674,0.15416860442424,0.647634913367478,0.742728774915706,0.0489645415177288,0.230948460900169,0.834921777982915,0.155880548201103
0.895340801990638,0.0519365345261329,0.552348930551879,0.077377944443056,0.155631715630042,0.0478461579877062,0.840895861560275,0.984785823248318,0.634140431071133,0.166046230122373,0.264779472149748,0.558962289092333,0.675276469532141,0.738010451241776,0.185902598791505,0.389612742568265,0.236885876417792,0.757394051935834,0.211698193579486,0.571884253840214,0.266198408006681,0.565596436083937,0.48126813634993,0.787428590843536,0.769053631936843,0.307859896558154,0.765090251410313,0.754397680869242,0.727704750309125,0.201463216136391,0.176473159447251,0.355075553700651,0.106877303941589,0.981141581304583,0.599839107783725,0.696235593045975,0.268335884142883,0.702282876282271,0.298899281373316,0.337912654893506,0.0343525003866868,0.095755990800439,0.527289625111168,0.838456414628171,0.716101846547358,0.0504686690564186,0.714025122225912,0.15455065114326,0.447168699842132,0.688402434175316,0.789538134065618,0.115057353116521,0.736877131131763,0.20090861192396,0.867148983761496,0.149610498672092,0.494478908261957,0.984726596006581,0.0501289555885995,0.502312790533548,0.00403250187384518,0.80328249371372,0.124970025950269,0.0605958402205236,0.521854903459135,0.244333397930756,0.612795317770697,0.682391800733453,0.745896644548912,0.598064375496634,0.240334344272704,0.507084409020017,0.21617904101143,0.184311652698407,0.942752936729041,0.0728539868448264,0.615297340709554,0.885492849146065,0.394610507466001,0.219880048778971,0.00979944146540201,0.900472054456518,0.0187277860706334,0.627022058660242,0.917596161976497,0.584643781428273,0.532727246780773,0.509247458177393,0.581749442872919,0.80580550398016,0.149004032073271,0.437287545833452,0.785895872546558,0.2367085229821,0.334390710509315,0.0811072772564072,0.266875196197915,0.0615870693281999,0.820657533720148,0.753328395043038
0.975119506758199,0.0924333210353873,0.683981013148624,0.748515690480275,0.234510597512545,0.438315264192915,0.881741164630354,0.0400086479373394,0.48494090029358,0.832348083158954,0.65807464549283,0.951622636302077,0.550152135687656,0.920972183450151,0.841674673155168,0.43730865898057,0.620213746718816,0.233727886688956,0.971706086338511,0.560325980110888,0.323749346261589,0.00290644865046874,0.472063807536709,0.428325046285545,0.728490507495108,0.300785205824087,0.840083269357494,0.288238915772365,0.323970840372613,0.294395366185566,0.140927682076212,0.877333954091091,0.019794882399222,0.111545239979921,0.799122437740379,0.019228183643461,0.234484391192001,0.155047260095351,0.393932817216375,0.292484599816155,0.25038974359455,0.966801619342957,0.100084071109778,0.545943113369011,0.626760188700564,0.7589283515938,0.334269311823088,0.656755853936473,0.27108700576498,0.488412201340834,0.214592002067871,0.0193112263863963,0.14465504451902,0.470314418880239,0.61237445837579,0.251188332249652,0.0238420406916179,0.118383219267721,0.659827164868359,0.851040748564399,0.321586019444866,0.982993849045939,0.650472230680501,0.436034580894074,0.863133255128572,0.135425849177181,0.941348301374446,0.990697382797966,0.422902655079596,0.0501628307655343,0.192682904436216,0.0530865382784144,0.307263207817318,0.775021709829271,0.51557870836865,0.775983655360074,0.554030145564291,0.620066548296505,0.527235125905442,0.216129699482898,0.571205140807246,0.757919148334696,0.0345493352512471,0.959696007881051,0.178183597119416,0.715721739457593,0.0931472761080306,0.986302541287119,0.213798549764365,0.523105979130454,0.849339204454198,0.00757162241899556,0.701801659582748,0.813943473428542,0.902399463129036,0.552646040664851,0.72440791841982,0.661715757841778,0.407544079293989,0.0876918230944514
0.18997206976389,0.402648360607277,0.439998922735915,0.482372333321799,0.343504778235887,0.130872685906102,0.544510068654387,0.54287249299909,0.653391458827528,0.466093288054449,0.47298116050523,0.319442711410308,0.502382211612414,0.35603806617134,0.694634050194741,0.790634126206187,0.664768837997057,0.582010408440616,0.883644967293006,0.90077934257766,0.186663227758406,0.284807857878331,0.236451520908642,0.427870294604561,0.0749495602271826,0.731694742490909,0.829253067340612,0.564661615915831,0.287496741806591,0.414190286595149,0.0589430270632643,0.784264143609746,0.138130797189209,0.0267694970517948,0.687548914089264,0.464935716519927,0.450963705059682,0.947150181297088,0.387697394355708,0.703977697884394,0.498681265353251,0.42050566851275,0.0493486200361575,0.471019374052399,0.251651978944447,0.836321747056772,0.985839524070775,0.688048262428658,0.572526791498602,0.60717386747478,0.677344638796005,0.548714494066801,0.772379327315339,0.632324712172901,0.679146150452243,0.607726654682468,0.807442599559445,0.725852323093957,0.468838228286729,0.795080101356055,0.546289110090277,0.740315120452932,0.682444534840515,0.000919659873557355,0.447433667768561,0.715766653773598,0.937766422253792,0.154440833391567,0.230457188239376,0.462954913120908,0.709246835263046,0.568619389891495,0.383044991443128,0.986041121496655,0.196257051370471,0.297742037657857,0.835149880604203,0.820644308078895,0.678338269662539,0.597955483989497,0.563584654338225,0.532734876714414,0.550914689440359,0.503985801420901,0.956811955975653,0.330102369766948,0.00458608133320093,0.523303485544942,0.281427607349383,0.837323608947147,0.892003260558512,0.0374101979334287,0.690295388531407,0.842971292150657,0.0953772585009756,0.0506808828576366,0.38868121058458,0.220623210011957,0.67990903976468,0.753079557288251
0.1607788341599,0.411164028745338,0.705476498106039,0.712423031719801,0.430946688304526,0.331100593102378,0.756317784260961,0.275977288904302,0.362585262851133,0.121876795304926,0.688262821679713,0.0909876430288497,0.227539442104205,0.248661506975974,0.922989052628491,0.876784755123055,0.272411556319981,0.322541820255737,0.335483155646034,0.637682843928375,0.993326705451465,0.442021420274476,0.391257427205538,0.00758674619672872,0.968789063001793,0.969351826973197,0.0244609180329116,0.320796579049988,0.7138683244843,0.885050895995553,0.0198770635418275,0.146212229975298,0.403271841501664,0.937842928910867,0.782605407910875,0.0693984769717529,0.136620035076745,0.746327475738847,0.169167043441492,0.365629222172878,0.0362513116356785,0.551738189675192,0.641564281412019,0.91795742629059,0.941465031807117,0.92385366331698,0.0481308432702836,0.713076332697713,0.64267541798995,0.823334352608966,0.248013430414154,0.00403835372266503,0.254924769444764,0.872112225577421,0.19923135994961,0.0288392231007505,0.841765077273431,0.831733458925963,0.853763036598042,0.566057567494389,0.790455535634274,0.815580789207944,0.0287620045475416,0.706403013911741,0.251080043782884,0.157711408643605,0.51595626118655,0.711139310076983,0.974174096835635,0.895218455286733,0.417191444207437,0.764108070151154,0.888791135088313,0.341753019146454,0.943696238907017,0.755932082970855,0.888576898143399,0.265829418185325,0.409640901124772,0.571134359233783,0.260399874412271,0.402420809791726,0.277176729652054,0.497652484262035,0.851316816776314,0.687407561881594,0.813741270384779,0.676130592737232,0.904498648977776,0.314020355633721,0.888998071806573,0.75326534962939,0.195401978844605,0.742029560882461,0.906995026584123,0.490681976704107,0.234610326443264,0.772687182599073,0.342515669174653,0.871030097336606
0.303877573760837,0.246407139839991,0.846816137449948,0.26921063477177,0.919379943522911,0.313665981824531,0.0853676859361162,0.640840060566384,0.285844956392887,0.889627250028804,0.513305647185188,0.533087403026414,0.737416397243124,0.558061198054294,0.122803091299624,0.00555767392000617,0.0712909955474269,0.0710686678873524,0.311891780933298,0.175373177433704,0.803042533307232,0.470952911737254,0.966412286459369,0.753572268900098,0.645002025890269,0.569359108606229,0.718766385341399,0.644261957304908,0.698637624634396,0.270704949762394,0.948209357098003,0.88879106494017,0.837909260154716,0.0547439140029081,0.644684246056979,0.745590952051622,0.0357157060293531,0.436227893235239,0.617551892647927,0.131567321129345,0.363603585966555,0.110832530708659,0.253292308274754,0.557470452828757,0.681946485905313,0.266111224883865,0.0097444874894177,0.428982320314769,0.318222621352507,0.999358758889064,0.191186476858096,0.40582015011163,0.402818887421341,0.367821986065215,0.0680019892789337,0.764593888237507,0.23993037522449,0.244112219347162,0.570965414517218,0.136038826481263,0.789356135110683,0.194269744453117,0.862701651478487,0.599671125390567,0.500824936695812,0.258813913328724,0.664707282729784,0.243131290631351,0.942390193615388,0.949659040475541,0.909467326212578,0.615147338715948,0.884268619780354,0.227190640136277,0.145509594231325,0.618453320413713,0.545748540854142,0.80802281664779,0.587502271215176,0.48493585372704,0.174633062551206,0.292444008765045,0.428712345718959,0.719977076837781,0.556159508326145,0.353250145145661,0.656326750122579,0.882565524271616,0.349699323513793,0.831809168801767,0.193036211697551,0.118669506769848,0.121214643093643,0.880075921671967,0.558349722615074,0.706832646621567,0.350459871305642,0.936345337319269,0.713894806908404,0.518403522665141
0.224851184143366,0.353732371885883,0.401570547003046,0.779769284626442,0.315697102937906,0.335935046231315,0.113313782807423,0.538490169534923,0.819401934494887,0.158460386995752,0.200162933458233,0.0459585768699668,0.0433707875361149,0.479566279535963,0.205295255981104,0.662044298174096,0.325121245348523,0.872508528120171,0.21191055761873,0.108770480795251,0.794156097599923,0.340585697069092,0.733025333082742,0.768762168177676,0.856004469379146,0.490507337148859,0.45620176945887,0.755956027299247,0.894107177031841,0.320963822539795,0.13496908039966,0.45101588868264,0.649315126317552,0.542587432675283,0.918926340230798,0.908374397282734,0.742350330259354,0.426398333218586,0.024218047147887,0.812658310544684,0.526136192041396,0.0500649749021839,0.314645339363527,0.822030064016029,0.310861312460843,0.890244755088367,0.0285617920379835,0.627094210879829,0.583177702593624,0.221756971028129,0.444461132469231,0.887916955144314,0.745143627567865,0.537069785604471,0.105407746738139,0.796104550400107,0.584513518518306,0.785784247787529,0.211372215167684,0.631875132465994,0.202329089929325,0.398844385257894,0.0395003092671616,0.172996128819031,0.81274789239261,0.648887212882511,0.669185910689591,0.55523822064285,0.722613599211062,0.364210216089716,0.671764889445239,0.892983864509323,0.851178992203605,0.0785509655220914,0.538726128167941,0.987949541331689,0.258657255630585,0.916911642306253,0.273198346446191,0.751998406891527,0.868496239754523,0.421310390704912,0.948468980444423,0.222868330228743,0.452781855063044,0.923488735630761,0.0859136570324158,0.352266899762611,0.492183711914691,0.476857379726538,0.676652417971162,0.343165355737407,0.0138682377182718,0.00931415861605644,0.550794432682218,0.0679152509160401,0.90367842731719,0.366863989537827,0.485482644592255,0.506530555435332
0.686936764476358,0.460233555996727,0.196591282818129,0.273063327121082,0.900512632228353,0.0750108646616908,0.54802216351132,0.0392075626804061,0.48263830325911,0.927307646647126,0.219495740879237,0.592215116077781,0.601359433699644,0.850955610759822,0.0330734998661145,0.477559972958962,0.825951451586416,0.169165364266044,0.148467805419746,0.888339630536519,0.0401880903393527,0.947754056072455,0.277862741064599,0.51460466434176,0.759537240386084,0.778905569353781,0.326013745110312,0.81469962812077,0.449502904903871,0.589588380829687,0.620969760766946,0.964464852352316,0.0027343788207197,0.938611393920774,0.470484044373603,0.921537821478904,0.857509126888521,0.56162651654774,0.267497358650249,0.70381809271156,0.455582072293883,0.0463866845159588,0.982483570556673,0.851832235538003,0.770743720001454,0.540275434249661,0.186693470840783,0.788664175126447,0.778262239594967,0.332442048805079,0.883132527679364,0.322272952991092,0.0285666176236379,0.191220463243699,0.242735412218513,0.290673854139126,0.348425489763611,0.828229451751991,0.284230919156367,0.00368288410513118,0.54442686192619,0.222435856024093,0.411819853140085,0.736100260695121,0.496307214063266,0.895313876139298,0.988060334719708,0.976229400928168,0.859264585042661,0.971799407961641,0.273587795107247,0.268045612967754,0.877262164627101,0.263615552153825,0.779602180005386,0.513536743400074,0.113284630906222,0.147295059769062,0.288515283163213,0.30259483134162,0.658012562877536,0.713181372517378,0.588405625047812,0.612998265977094,0.239909529206064,0.162438507893189,0.999446180470679,0.321175452072989,0.736109655926643,0.570876341484845,0.461566813715453,0.172622075642204,0.130098865686924,0.194129288881972,0.126360138883091,0.301472503323122,0.937311934298317,0.834639546547255,0.102221619379586,0.613419430499682
0.33510976945634,0.00833545038099981,0.037375444417641,0.995722067905269,0.726943663295524,0.0142316068495226,0.868678530399088,0.6986523484634,0.431551354811512,0.577428759102925,0.780976540665434,0.567767753425785,0.456175037902436,0.424758631099593,0.67708640689531,0.958530058868749,0.972847301766731,0.0383358088166136,0.938804690703841,0.559294633753617,0.470278250901739,0.0338330623026971,0.628209357692536,0.499183246750019,0.376645956095907,0.971387659486032,0.0652937535945548,0.460917903806681,0.209292977587376,0.159729209290709,0.154445733256919,0.327216583889963,0.621278793749629,0.784922983265866,0.916446833894141,0.0579849387926323,0.851829196065268,0.383920555177905,0.130768775274287,0.536776411082743,0.841432866053953,0.232707299426875,0.608447975500186,0.165322150840775,0.684641501112133,0.617757697919072,0.757344224013157,0.362457381032044,0.66719418822184,0.554109567884115,0.53155447007087,0.718530950701228,0.378649231043269,0.444551127249439,0.824616660616682,0.137228419936734,0.434160839262526,0.49996222977627,0.53140643534656,0.593168601743625,0.056646750124145,0.211937853127679,0.825740212925305,0.415813015281254,0.259591214660684,0.984944650438969,0.85227941627168,0.673954644605568,0.656891976353997,0.246236834290965,0.0538393357280633,0.073885550907305,0.827703151042214,0.450540009895418,0.698845905032935,0.991398363477008,0.624342291031015,0.157704737555141,0.876610337180558,0.376856076398081,0.79517422039812,0.158629429644628,0.998296402042811,0.692056135289927,0.530184109688308,0.781855725940168,0.226101529030422,0.652100526232253,0.274436374562082,0.830080280011492,0.130598435455787,0.348924376123747,0.499909179688928,0.833774945195118,0.957521962391756,0.713464191742857,0.741911872679008,0.894942337399027,0.0902632959495977,0.823319858235447
0.669605184605836,0.64329298931378,0.0305955967770339,0.0760255863892911,0.270352544367761,0.626486117799799,0.144413355360757,0.386603847079788,0.573540404922101,0.407518523221402,0.0363751900766149,0.545710888286047,0.498585688024674,0.317647126375677,0.558104359932104,0.148431725397115,0.560487464512632,0.607186192276938,0.558377585946401,0.535099492329718,0.585069017273776,0.169646552702168,0.735132689664007,0.465594852568044,0.854586587407973,0.382163872261349,0.553374849133693,0.848623167279751,0.20099399140803,0.895592879774201,0.463790620565556,0.262631604804997,0.402444700612665,0.550981405950496,0.0683535034685753,0.128712854381965,0.240350851401236,0.658486906828339,0.478835515713415,0.447298497743396,0.821575861971781,0.863239816654531,0.3160289260828,0.731862335577712,0.666120162067558,0.455896649082001,0.803227283675228,0.442549826946603,0.765746928501093,0.685997869436791,0.820573520253097,0.888664577703462,0.830854103174359,0.928563547457403,0.107861159241395,0.678238383499609,0.00642551359171584,0.411254317704776,0.165018460554384,0.523870299408701,0.554770472100407,0.17667629777537,0.922777101205245,0.485529322980911,0.709192162017047,0.000273566893714383,0.795719650284329,0.198297194271656,0.376733606144814,0.867023645657612,0.556418252647592,0.496261300868616,0.377144860795093,0.920161117281372,0.192938346324657,0.342607450963455,0.132766740699608,0.172530500610582,0.116620163921983,0.250138382982804,0.817533226212823,0.00484375057912922,0.511839823371123,0.858356231781043,0.845291373481872,0.226392252376463,0.711693383767371,0.228463379592427,0.250162398847639,0.0481643290677026,0.751729166797175,0.181866323735888,0.503340422614054,0.408281646157535,0.238654417913801,0.1026679803229,0.230492284462431,0.724966712280122,0.555879072065047,0.0682279894782548
0.243623589790332,0.404942426675687,0.0165220736455188,0.359221063953884,0.477699895054324,0.382451350205848,0.673815654377992,0.71772494208884,0.0874533018642951,0.13215419722542,0.329441422384662,0.983786576291089,0.51066921868272,0.420886023783418,0.754022165021674,0.994273915373866,0.565374245396679,0.795329937794739,0.0322689474703965,0.860021530309393,0.0619260882344873,0.245307271391748,0.939395909352646,0.761680944315183,0.209098001295196,0.22944486559473,0.193107198459674,0.674750036220027,0.0652189678297563,0.117304202410488,0.369256188993404,0.574743461442725,0.804079317957636,0.725582184704468,0.566789575727873,0.803402966650414,0.639815733906822,0.287505804381208,0.805234658854331,0.42420687226408,0.702470012560649,0.903275686882562,0.761185206588144,0.0237859271246689,0.210773489224914,0.681816288149997,0.438245778607535,0.16611814368792,0.00875368081085481,0.176265141173059,0.281259936471498,0.944802682625493,0.976393333482304,0.95597413249531,0.453414916457206,0.56024114682407,0.21918917310796,0.0858581541301219,0.217323775613533,0.912573133029572,0.825958719972368,0.673955805544862,0.22777328651961,0.784598502932115,0.949625547943339,0.463338035511134,0.835353461355841,0.0883835447548426,0.614867736389477,0.440163101520799,0.71021390783937,0.12319277847707,0.550678914841724,0.777616431547487,0.579632670253346,0.940232918577576,0.174096455742594,0.764394985510491,0.962220517301116,0.502713611856091,0.338314286645569,0.494592085772878,0.69308218843192,0.971821731464054,0.413505203952405,0.592994506440524,0.0321112544240365,0.349717893789948,0.916573019497603,0.460330656797044,0.921367804167602,0.042664325111729,0.409046129596889,0.911071982477633,0.754568189156899,0.627419787560681,0.626657930927318,0.441004294172242,0.0183570500368858,0.584257668008992
0.856067648103033,0.982128815317441,0.81870746399544,0.178492056991695,0.780669486778817,0.35955958644992,0.590870569828486,0.0244927600059291,0.530197393573812,0.719327049426733,0.881677018959867,0.548121923546522,0.913458620548819,0.819741163668796,0.539925457394912,0.879024081950434,0.694672985135426,0.135078685218183,0.526749171447871,0.656282156467402,0.419496058946785,0.701714557606201,0.468361916693464,0.990471475593645,0.122900921126316,0.281723744950949,0.741523237573696,0.0396645825594611,0.012404720952136,0.602194265609166,0.0684884900154595,0.210463425601676,0.412198299681905,0.981865517983756,0.883891250426009,0.973675155713108,0.527337710431663,0.0157394967860757,0.591932811102734,0.675631022010068,0.55033319460953,0.334145882865363,0.0933647635607167,0.201464511263715,0.103049176490579,0.332863542444339,0.526849265569206,0.519645079988341,0.304943177296489,0.292612791294216,0.470542072875742,0.38484956004184,0.723907854136247,0.993538790251987,0.168654300868099,0.926138335315702,0.839527790999665,0.279785626496585,0.516074117463065,0.476502730024224,0.643871245041198,0.56799796092842,0.374982607596278,0.913574798980849,0.530262608385836,0.570106272748345,0.926302908770715,0.761245911166308,0.949694157290741,0.77655697752484,0.870824745668037,0.000334891823122074,0.754718301234019,0.546171294007001,0.633710862547434,0.546370192140748,0.431650509183108,0.658035570126495,0.841519015443123,0.963599737152905,0.33829059684622,0.040222774116121,0.601716822002698,0.712052967927864,0.00128488851771991,0.125323473506153,0.11124607823281,0.53568244761981,0.961909031959663,0.325321167145224,0.65983700944379,0.589417446433655,0.6899314089486,0.528652478963186,0.468025057442213,0.97105710517652,0.0526137178718573,0.127995601877983,0.666138993451798,0.819608292850339
0.822881677038875,0.344064046504422,0.459611686602975,0.604142220740727,0.961960909397666,0.915545707163505,0.227017632944475,0.286620164106583,0.600352012517585,0.634415678789263,0.34806306083614,0.937495539077274,0.047400549546781,0.860551004481525,0.936311135382593,0.876436681923511,0.716825510109646,0.506809492614755,0.869980086481374,0.772725031113224,0.502701257698971,0.17738697353873,0.0427929874937724,0.244989649437295,0.342974394620867,0.144505804507722,0.943402199002977,0.835112990238992,0.0307643999756083,0.118259097686856,0.597316820957088,0.382018991693274,0.227631279451243,0.627519980409834,0.630061650436236,0.478927385180463,0.33687799365831,0.282071589276949,0.881390787580504,0.00647066609388014,0.713436216590446,0.68257206395852,0.26035172485386,0.208430983723314,0.423349351835285,0.463130377056657,0.734995707398859,0.915020568605105,0.98375873474811,0.745958636455479,0.391241901380078,0.0445875034241922,0.484888637148319,0.536899081130907,0.555933449879369,0.311134575056737,0.341366818435054,0.0893161853942804,0.938529028409446,0.849050248536672,0.897700823446904,0.501069972767189,0.344990306217174,0.462826080460654,0.574253272859396,0.933177961824657,0.395886938916737,0.0666539039851398,0.133501936392952,0.263545625230768,0.408714479281528,0.604160389925653,0.997141667078049,0.486688086901009,0.698940167569406,0.182517410011735,0.778844265754792,0.525668247524719,0.0992826787023595,0.749769518672315,0.312168045051637,0.0678741743702684,0.685312239547342,0.570681910727868,0.11859197185557,0.751206742556694,0.0284939234591416,0.773397395079729,0.380975967019477,0.286695872678512,0.630508762137163,0.810248729683673,0.17696106897715,0.387653956195221,0.886965332226604,0.71691696561013,0.20535519584199,0.374422062273469,0.260532645215692,0.00424382104566801
